99.750000, 862338.750000
99.750000, 862438.500000
99.750000, 862538.250000
99.750000, 862638.000000
99.750000, 862737.750000
99.750000, 862837.500000
99.750000, 862937.250000
99.750000, 863037.000000
99.750000, 863136.750000
99.750000, 863236.500000
99.750000, 863336.250000
99.750000, 863436.000000
99.750000, 863535.750000
99.750000, 863635.500000
99.750000, 863735.250000
99.750000, 863835.000000
99.750000, 863934.750000
99.750000, 864034.500000
99.750000, 864134.250000
99.750000, 864234.000000
99.750000, 864333.750000
99.750000, 864433.500000
99.750000, 864533.250000
99.750000, 864633.000000
99.750000, 864732.750000
99.750000, 864832.500000
99.750000, 864932.250000
99.750000, 865032.000000
99.750000, 865131.750000
99.750000, 865231.500000
99.750000, 865331.250000
99.750000, 865431.000000
99.750000, 865530.750000
99.750000, 865630.500000
99.750000, 865730.250000
99.750000, 865830.000000
99.750000, 865929.750000
99.750000, 866029.500000
99.750000, 866129.250000
99.750000, 866229.000000
99.750000, 866328.750000
99.750000, 866428.500000
99.750000, 866528.250000
99.750000, 866628.000000
99.750000, 866727.750000
99.750000, 866827.500000
99.750000, 866927.250000
99.750000, 867027.000000
99.750000, 867126.750000
99.750000, 867226.500000
99.750000, 867326.250000
99.750000, 867426.000000
99.750000, 867525.750000
99.750000, 867625.500000
99.750000, 867725.250000
99.750000, 867825.000000
99.750000, 867924.750000
99.750000, 868024.500000
99.750000, 868124.250000
99.750000, 868224.000000
99.750000, 868323.750000
99.750000, 868423.500000
99.750000, 868523.250000
99.750000, 868623.000000
99.750000, 868722.750000
99.750000, 868822.500000
99.750000, 868922.250000
99.750000, 869022.000000
99.750000, 869121.750000
99.750000, 869221.500000
99.750000, 869321.250000
99.750000, 869421.000000
99.750000, 869520.750000
99.750000, 869620.500000
99.750000, 869720.250000
99.750000, 869820.000000
99.750000, 869919.750000
99.750000, 870019.500000
99.750000, 870119.250000
99.750000, 870219.000000
99.750000, 870318.750000
99.750000, 870418.500000
99.750000, 870518.250000
99.750000, 870618.000000
99.750000, 870717.750000
99.750000, 870817.500000
99.750000, 870917.250000
99.750000, 871017.000000
99.750000, 871116.750000
99.750000, 871216.500000
99.750000, 871316.250000
99.750000, 871416.000000
99.750000, 871515.750000
99.750000, 871615.500000
99.750000, 871715.250000
99.750000, 871815.000000
99.750000, 871914.750000
99.750000, 872014.500000
99.750000, 872114.250000
99.750000, 872214.000000
99.750000, 872313.750000
99.750000, 872413.500000
99.750000, 872513.250000
99.750000, 872613.000000
99.750000, 872712.750000
99.750000, 872812.500000
99.750000, 872912.250000
99.750000, 873012.000000
99.750000, 873111.750000
99.750000, 873211.500000
99.750000, 873311.250000
99.750000, 873411.000000
99.750000, 873510.750000
99.750000, 873610.500000
99.750000, 873710.250000
99.750000, 873810.000000
99.750000, 873909.750000
99.750000, 874009.500000
99.750000, 874109.250000
99.750000, 874209.000000
99.750000, 874308.750000
99.750000, 874408.500000
99.750000, 874508.250000
99.750000, 874608.000000
99.750000, 874707.750000
99.750000, 874807.500000
99.750000, 874907.250000
99.750000, 875007.000000
99.750000, 875106.750000
99.750000, 875206.500000
99.750000, 875306.250000
99.750000, 875406.000000
99.750000, 875505.750000
99.750000, 875605.500000
99.750000, 875705.250000
99.750000, 875805.000000
99.750000, 875904.750000
99.750000, 876004.500000
99.750000, 876104.250000
99.750000, 876204.000000
99.750000, 876303.750000
99.750000, 876403.500000
99.750000, 876503.250000
99.750000, 876603.000000
99.750000, 876702.750000
99.750000, 876802.500000
99.750000, 876902.250000
99.750000, 877002.000000
99.750000, 877101.750000
99.750000, 877201.500000
99.750000, 877301.250000
99.750000, 877401.000000
99.750000, 877500.750000
99.750000, 877600.500000
99.750000, 877700.250000
99.750000, 877800.000000
99.750000, 877899.750000
99.750000, 877999.500000
99.750000, 878099.250000
99.750000, 878199.000000
99.750000, 878298.750000
99.750000, 878398.500000
99.750000, 878498.250000
99.750000, 878598.000000
99.750000, 878697.750000
99.750000, 878797.500000
99.750000, 878897.250000
99.750000, 878997.000000
99.750000, 879096.750000
99.750000, 879196.500000
99.750000, 879296.250000
99.750000, 879396.000000
99.750000, 879495.750000
99.750000, 879595.500000
99.750000, 879695.250000
99.750000, 879795.000000
99.750000, 879894.750000
99.750000, 879994.500000
99.750000, 880094.250000
99.750000, 880194.000000
99.750000, 880293.750000
99.750000, 880393.500000
99.750000, 880493.250000
99.750000, 880593.000000
99.750000, 880692.750000
99.750000, 880792.500000
99.750000, 880892.250000
99.750000, 880992.000000
99.750000, 881091.750000
99.750000, 881191.500000
99.750000, 881291.250000
99.750000, 881391.000000
99.750000, 881490.750000
99.750000, 881590.500000
99.750000, 881690.250000
99.750000, 881790.000000
99.750000, 881889.750000
99.750000, 881989.500000
99.750000, 882089.250000
99.750000, 882189.000000
99.750000, 882288.750000
99.750000, 882388.500000
99.750000, 882488.250000
99.750000, 882588.000000
99.750000, 882687.750000
99.750000, 882787.500000
99.750000, 882887.250000
99.750000, 882987.000000
99.750000, 883086.750000
99.750000, 883186.500000
99.750000, 883286.250000
99.750000, 883386.000000
99.750000, 883485.750000
99.750000, 883585.500000
99.750000, 883685.250000
99.750000, 883785.000000
99.750000, 883884.750000
99.750000, 883984.500000
99.750000, 884084.250000
99.750000, 884184.000000
99.750000, 884283.750000
99.750000, 884383.500000
99.750000, 884483.250000
99.750000, 884583.000000
99.750000, 884682.750000
99.750000, 884782.500000
99.750000, 884882.250000
99.750000, 884982.000000
99.750000, 885081.750000
99.750000, 885181.500000
99.750000, 885281.250000
99.750000, 885381.000000
99.750000, 885480.750000
99.750000, 885580.500000
99.750000, 885680.250000
99.750000, 885780.000000
99.750000, 885879.750000
99.750000, 885979.500000
99.750000, 886079.250000
99.750000, 886179.000000
99.750000, 886278.750000
99.750000, 886378.500000
99.750000, 886478.250000
99.750000, 886578.000000
99.750000, 886677.750000
99.750000, 886777.500000
99.750000, 886877.250000
99.750000, 886977.000000
99.750000, 887076.750000
99.750000, 887176.500000
99.750000, 887276.250000
99.750000, 887376.000000
99.750000, 887475.750000
99.750000, 887575.500000
99.750000, 887675.250000
99.750000, 887775.000000
99.750000, 887874.750000
99.750000, 887974.500000
99.750000, 888074.250000
99.750000, 888174.000000
99.750000, 888273.750000
99.750000, 888373.500000
99.750000, 888473.250000
99.750000, 888573.000000
99.750000, 888672.750000
99.750000, 888772.500000
99.750000, 888872.250000
99.750000, 888972.000000
99.750000, 889071.750000
99.750000, 889171.500000
99.750000, 889271.250000
99.750000, 889371.000000
99.750000, 889470.750000
99.750000, 889570.500000
99.750000, 889670.250000
99.750000, 889770.000000
99.750000, 889869.750000
99.750000, 889969.500000
99.750000, 890069.250000
99.750000, 890169.000000
99.750000, 890268.750000
99.750000, 890368.500000
99.750000, 890468.250000
99.750000, 890568.000000
99.750000, 890667.750000
99.750000, 890767.500000
99.750000, 890867.250000
99.750000, 890967.000000
99.750000, 891066.750000
99.750000, 891166.500000
99.750000, 891266.250000
99.750000, 891366.000000
99.750000, 891465.750000
99.750000, 891565.500000
99.750000, 891665.250000
99.750000, 891765.000000
99.750000, 891864.750000
99.750000, 891964.500000
99.750000, 892064.250000
99.750000, 892164.000000
99.750000, 892263.750000
99.750000, 892363.500000
99.750000, 892463.250000
99.750000, 892563.000000
99.750000, 892662.750000
99.750000, 892762.500000
99.750000, 892862.250000
99.750000, 892962.000000
99.750000, 893061.750000
99.750000, 893161.500000
99.750000, 893261.250000
99.750000, 893361.000000
99.750000, 893460.750000
99.750000, 893560.500000
99.750000, 893660.250000
99.750000, 893760.000000
99.750000, 893859.750000
99.750000, 893959.500000
99.750000, 894059.250000
99.750000, 894159.000000
99.750000, 894258.750000
99.750000, 894358.500000
99.750000, 894458.250000
99.750000, 894558.000000
99.750000, 894657.750000
99.750000, 894757.500000
99.750000, 894857.250000
99.750000, 894957.000000
99.750000, 895056.750000
99.750000, 895156.500000
99.750000, 895256.250000
99.750000, 895356.000000
99.750000, 895455.750000
99.750000, 895555.500000
99.750000, 895655.250000
99.750000, 895755.000000
99.750000, 895854.750000
99.750000, 895954.500000
99.750000, 896054.250000
99.750000, 896154.000000
99.750000, 896253.750000
99.750000, 896353.500000
99.750000, 896453.250000
99.750000, 896553.000000
99.750000, 896652.750000
99.750000, 896752.500000
99.750000, 896852.250000
99.750000, 896952.000000
99.750000, 897051.750000
99.750000, 897151.500000
99.750000, 897251.250000
99.750000, 897351.000000
99.750000, 897450.750000
99.750000, 897550.500000
99.750000, 897650.250000
99.750000, 897750.000000
99.750000, 897849.750000
99.750000, 897949.500000
99.750000, 898049.250000
99.750000, 898149.000000
99.750000, 898248.750000
99.750000, 898348.500000
99.750000, 898448.250000
99.750000, 898548.000000
99.750000, 898647.750000
99.750000, 898747.500000
99.750000, 898847.250000
99.750000, 898947.000000
99.750000, 899046.750000
99.750000, 899146.500000
99.750000, 899246.250000
99.750000, 899346.000000
99.750000, 899445.750000
99.750000, 899545.500000
99.750000, 899645.250000
99.750000, 899745.000000
99.750000, 899844.750000
99.750000, 899944.500000
99.750000, 900044.250000
99.750000, 900144.000000
99.750000, 900243.750000
99.750000, 900343.500000
99.750000, 900443.250000
99.750000, 900543.000000
99.750000, 900642.750000
99.750000, 900742.500000
99.750000, 900842.250000
99.750000, 900942.000000
99.750000, 901041.750000
99.750000, 901141.500000
99.750000, 901241.250000
99.750000, 901341.000000
99.750000, 901440.750000
99.750000, 901540.500000
99.750000, 901640.250000
99.750000, 901740.000000
99.750000, 901839.750000
99.750000, 901939.500000
99.750000, 902039.250000
99.750000, 902139.000000
99.750000, 902238.750000
99.750000, 902338.500000
99.750000, 902438.250000
99.750000, 902538.000000
99.750000, 902637.750000
99.750000, 902737.500000
99.750000, 902837.250000
99.750000, 902937.000000
99.750000, 903036.750000
99.750000, 903136.500000
99.750000, 903236.250000
99.750000, 903336.000000
99.750000, 903435.750000
99.750000, 903535.500000
99.750000, 903635.250000
99.750000, 903735.000000
99.750000, 903834.750000
99.750000, 903934.500000
99.750000, 904034.250000
99.750000, 904134.000000
99.750000, 904233.750000
99.750000, 904333.500000
99.750000, 904433.250000
99.750000, 904533.000000
99.750000, 904632.750000
99.750000, 904732.500000
99.750000, 904832.250000
99.750000, 904932.000000
99.750000, 905031.750000
99.750000, 905131.500000
99.750000, 905231.250000
99.750000, 905331.000000
99.750000, 905430.750000
99.750000, 905530.500000
99.750000, 905630.250000
99.750000, 905730.000000
99.750000, 905829.750000
99.750000, 905929.500000
99.750000, 906029.250000
99.750000, 906129.000000
99.750000, 906228.750000
99.750000, 906328.500000
99.750000, 906428.250000
99.750000, 906528.000000
99.750000, 906627.750000
99.750000, 906727.500000
99.750000, 906827.250000
99.750000, 906927.000000
99.750000, 907026.750000
99.750000, 907126.500000
99.750000, 907226.250000
99.750000, 907326.000000
99.750000, 907425.750000
99.750000, 907525.500000
99.750000, 907625.250000
99.750000, 907725.000000
99.750000, 907824.750000
99.750000, 907924.500000
99.750000, 908024.250000
99.750000, 908124.000000
99.750000, 908223.750000
99.750000, 908323.500000
99.750000, 908423.250000
99.750000, 908523.000000
99.750000, 908622.750000
99.750000, 908722.500000
99.750000, 908822.250000
99.750000, 908922.000000
99.750000, 909021.750000
99.750000, 909121.500000
99.750000, 909221.250000
99.750000, 909321.000000
99.750000, 909420.750000
99.750000, 909520.500000
99.750000, 909620.250000
99.750000, 909720.000000
99.750000, 909819.750000
99.750000, 909919.500000
99.750000, 910019.250000
99.750000, 910119.000000
99.750000, 910218.750000
99.750000, 910318.500000
99.750000, 910418.250000
99.750000, 910518.000000
99.750000, 910617.750000
99.750000, 910717.500000
99.750000, 910817.250000
99.750000, 910917.000000
99.750000, 911016.750000
99.750000, 911116.500000
99.750000, 911216.250000
99.750000, 911316.000000
99.750000, 911415.750000
99.750000, 911515.500000
99.750000, 911615.250000
99.750000, 911715.000000
99.750000, 911814.750000
99.750000, 911914.500000
99.750000, 912014.250000
99.750000, 912114.000000
99.750000, 912213.750000
99.750000, 912313.500000
99.750000, 912413.250000
99.750000, 912513.000000
99.750000, 912612.750000
99.750000, 912712.500000
99.750000, 912812.250000
99.750000, 912912.000000
99.750000, 913011.750000
99.750000, 913111.500000
99.750000, 913211.250000
99.750000, 913311.000000
99.750000, 913410.750000
99.750000, 913510.500000
99.750000, 913610.250000
99.750000, 913710.000000
99.750000, 913809.750000
99.750000, 913909.500000
99.750000, 914009.250000
99.750000, 914109.000000
99.750000, 914208.750000
99.750000, 914308.500000
99.750000, 914408.250000
99.750000, 914508.000000
99.750000, 914607.750000
99.750000, 914707.500000
99.750000, 914807.250000
99.750000, 914907.000000
99.750000, 915006.750000
99.750000, 915106.500000
99.750000, 915206.250000
99.750000, 915306.000000
99.750000, 915405.750000
99.750000, 915505.500000
99.750000, 915605.250000
99.750000, 915705.000000
99.750000, 915804.750000
99.750000, 915904.500000
99.750000, 916004.250000
99.750000, 916104.000000
99.750000, 916203.750000
99.750000, 916303.500000
99.750000, 916403.250000
99.750000, 916503.000000
99.750000, 916602.750000
99.750000, 916702.500000
99.750000, 916802.250000
99.750000, 916902.000000
99.750000, 917001.750000
99.750000, 917101.500000
99.750000, 917201.250000
99.750000, 917301.000000
99.750000, 917400.750000
99.750000, 917500.500000
99.750000, 917600.250000
99.750000, 917700.000000
99.750000, 917799.750000
99.750000, 917899.500000
99.750000, 917999.250000
99.750000, 918099.000000
99.750000, 918198.750000
99.750000, 918298.500000
99.750000, 918398.250000
99.750000, 918498.000000
99.750000, 918597.750000
99.750000, 918697.500000
99.750000, 918797.250000
99.750000, 918897.000000
99.750000, 918996.750000
99.750000, 919096.500000
99.750000, 919196.250000
99.750000, 919296.000000
99.750000, 919395.750000
99.750000, 919495.500000
99.750000, 919595.250000
99.750000, 919695.000000
99.750000, 919794.750000
99.750000, 919894.500000
99.750000, 919994.250000
99.750000, 920094.000000
99.750000, 920193.750000
99.750000, 920293.500000
99.750000, 920393.250000
99.750000, 920493.000000
99.750000, 920592.750000
99.750000, 920692.500000
99.750000, 920792.250000
99.750000, 920892.000000
99.750000, 920991.750000
99.750000, 921091.500000
99.750000, 921191.250000
99.750000, 921291.000000
99.750000, 921390.750000
99.750000, 921490.500000
99.750000, 921590.250000
99.750000, 921690.000000
99.750000, 921789.750000
99.750000, 921889.500000
99.750000, 921989.250000
99.750000, 922089.000000
99.750000, 922188.750000
99.750000, 922288.500000
99.750000, 922388.250000
99.750000, 922488.000000
99.750000, 922587.750000
99.750000, 922687.500000
99.750000, 922787.250000
99.750000, 922887.000000
99.750000, 922986.750000
99.750000, 923086.500000
99.750000, 923186.250000
99.750000, 923286.000000
99.750000, 923385.750000
99.750000, 923485.500000
99.750000, 923585.250000
99.750000, 923685.000000
99.750000, 923784.750000
99.750000, 923884.500000
99.750000, 923984.250000
99.750000, 924084.000000
99.750000, 924183.750000
99.750000, 924283.500000
99.750000, 924383.250000
99.750000, 924483.000000
99.750000, 924582.750000
99.750000, 924682.500000
99.750000, 924782.250000
99.750000, 924882.000000
99.750000, 924981.750000
99.750000, 925081.500000
99.750000, 925181.250000
99.750000, 925281.000000
99.750000, 925380.750000
99.750000, 925480.500000
